{'sample_size': 320, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': np.float64(1.968558261197249e-05), 'shap_norm_sq': np.float64(5833.953189312342), 'weighted_error': np.float64(1.0001427955590896)}
{'sample_size': 640, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': np.float64(7.512683582402995e-08), 'shap_norm_sq': np.float64(5833.953189312342), 'weighted_error': np.float64(1.000000466337991)}
{'sample_size': 1280, 'difference': -256, 'noise': 0, 'n': 10, 'shap_error': np.float64(1.2971317988404509e-08), 'shap_norm_sq': np.float64(5833.953189312342), 'weighted_error': np.float64(1.000000037557056)}
{'sample_size': 2560, 'difference': -1536, 'noise': 0, 'n': 10, 'shap_error': np.float64(1.2971317988404509e-08), 'shap_norm_sq': np.float64(5833.953189312342), 'weighted_error': np.float64(1.000000037557056)}
{'sample_size': 2, 'difference': 4, 'noise': 0, 'n': 10, 'shap_error': np.float64(1.143383828509771), 'shap_norm_sq': np.float64(418.65681929198666), 'weighted_error': np.float64(1.2990907332838932)}
{'sample_size': 5, 'difference': 1, 'noise': 0, 'n': 10, 'shap_error': np.float64(1.143383828509771), 'shap_norm_sq': np.float64(418.65681929198666), 'weighted_error': np.float64(1.2990907332838932)}
{'sample_size': 10, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': np.float64(0.9423593559283402), 'shap_norm_sq': np.float64(418.65681929198666), 'weighted_error': np.float64(1.2465058593332419)}
{'sample_size': 20, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': np.float64(0.1333735489831769), 'shap_norm_sq': np.float64(418.65681929198666), 'weighted_error': np.float64(1.0348882124594896)}
{'sample_size': 40, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': np.float64(0.02519828699225444), 'shap_norm_sq': np.float64(418.65681929198666), 'weighted_error': np.float64(1.0065914671796394)}
{'sample_size': 80, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': np.float64(0.01376556014564665), 'shap_norm_sq': np.float64(418.65681929198666), 'weighted_error': np.float64(1.0036008580742592)}
{'sample_size': 160, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': np.float64(0.000959030400368873), 'shap_norm_sq': np.float64(418.65681929198666), 'weighted_error': np.float64(1.000250770014606)}
{'sample_size': 320, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': np.float64(0.0002335411006215761), 'shap_norm_sq': np.float64(418.65681929198666), 'weighted_error': np.float64(1.0000603471376235)}
{'sample_size': 640, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': np.float64(4.45966388573384e-06), 'shap_norm_sq': np.float64(418.65681929198666), 'weighted_error': np.float64(1.0000010904030605)}
{'sample_size': 1280, 'difference': -256, 'noise': 0, 'n': 10, 'shap_error': np.float64(1.1760753970622224e-08), 'shap_norm_sq': np.float64(418.65681929198666), 'weighted_error': np.float64(1.000000001218717)}
{'sample_size': 2560, 'difference': -1536, 'noise': 0, 'n': 10, 'shap_error': np.float64(1.1760753970622224e-08), 'shap_norm_sq': np.float64(418.65681929198666), 'weighted_error': np.float64(1.000000001218717)}
{'sample_size': 2, 'difference': 4, 'noise': 0, 'n': 10, 'shap_error': np.float64(1.0353827714573083), 'shap_norm_sq': np.float64(4346.749493935927), 'weighted_error': np.float64(3.842150002191992)}
{'sample_size': 5, 'difference': 1, 'noise': 0, 'n': 10, 'shap_error': np.float64(1.0353827714573083), 'shap_norm_sq': np.float64(4346.749493935927), 'weighted_error': np.float64(3.842150002191992)}
{'sample_size': 10, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': np.float64(1.0616082422987285), 'shap_norm_sq': np.float64(4346.749493935927), 'weighted_error': np.float64(3.9141393588530984)}
{'sample_size': 20, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': np.float64(0.2027484448407278), 'shap_norm_sq': np.float64(4346.749493935927), 'weighted_error': np.float64(1.5565490044094301)}
{'sample_size': 40, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': np.float64(0.027663110440938412), 'shap_norm_sq': np.float64(4346.749493935927), 'weighted_error': np.float64(1.0759265265182578)}
{'sample_size': 80, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': np.float64(0.017278079338695514), 'shap_norm_sq': np.float64(4346.749493935927), 'weighted_error': np.float64(1.0474286816446956)}
{'sample_size': 160, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': np.float64(0.0013239614633815116), 'shap_norm_sq': np.float64(4346.749493935927), 'weighted_error': np.float64(1.0036269039971155)}
{'sample_size': 320, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': np.float64(0.0008992626064983534), 'shap_norm_sq': np.float64(4346.749493935927), 'weighted_error': np.float64(1.0024666098438144)}
{'sample_size': 640, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': np.float64(1.4675368141911047e-05), 'shap_norm_sq': np.float64(4346.749493935927), 'weighted_error': np.float64(1.0000376964479458)}
{'sample_size': 1280, 'difference': -256, 'noise': 0, 'n': 10, 'shap_error': np.float64(3.925695119413e-06), 'shap_norm_sq': np.float64(4346.749493935927), 'weighted_error': np.float64(1.0000106302692837)}
{'sample_size': 2560, 'difference': -1536, 'noise': 0, 'n': 10, 'shap_error': np.float64(3.925695119413e-06), 'shap_norm_sq': np.float64(4346.749493935927), 'weighted_error': np.float64(1.0000106302692837)}
{'sample_size': 2, 'difference': 4, 'noise': 0, 'n': 10, 'shap_error': np.float64(0.8183930503925384), 'shap_norm_sq': np.float64(1771.902805123948), 'weighted_error': np.float64(6.285005126951323)}
{'sample_size': 5, 'difference': 1, 'noise': 0, 'n': 10, 'shap_error': np.float64(0.8183930503925384), 'shap_norm_sq': np.float64(1771.902805123948), 'weighted_error': np.float64(6.285005126951323)}
{'sample_size': 10, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': np.float64(0.4441182056385233), 'shap_norm_sq': np.float64(1771.902805123948), 'weighted_error': np.float64(3.8680202633680265)}
{'sample_size': 20, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': np.float64(0.07401293545596441), 'shap_norm_sq': np.float64(1771.902805123948), 'weighted_error': np.float64(1.4779595343164897)}
{'sample_size': 40, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': np.float64(0.04835878473892112), 'shap_norm_sq': np.float64(1771.902805123948), 'weighted_error': np.float64(1.312130961075362)}
{'sample_size': 80, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': np.float64(0.02366302198219178), 'shap_norm_sq': np.float64(1771.902805123948), 'weighted_error': np.float64(1.1528110110957075)}
{'sample_size': 160, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': np.float64(0.0010922373878428542), 'shap_norm_sq': np.float64(1771.902805123948), 'weighted_error': np.float64(1.0070325558998847)}
{'sample_size': 320, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': np.float64(0.0003778711343338628), 'shap_norm_sq': np.float64(1771.902805123948), 'weighted_error': np.float64(1.0024400960194442)}
{'sample_size': 640, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': np.float64(3.1058840974448084e-07), 'shap_norm_sq': np.float64(1771.902805123948), 'weighted_error': np.float64(1.000001977610535)}
{'sample_size': 1280, 'difference': -256, 'noise': 0, 'n': 10, 'shap_error': np.float64(9.964678307660923e-10), 'shap_norm_sq': np.float64(1771.902805123948), 'weighted_error': np.float64(1.0000000038525505)}
{'sample_size': 2560, 'difference': -1536, 'noise': 0, 'n': 10, 'shap_error': np.float64(9.964678307660923e-10), 'shap_norm_sq': np.float64(1771.902805123948), 'weighted_error': np.float64(1.0000000038525505)}
{'sample_size': 2, 'difference': 4, 'noise': 0, 'n': 10, 'shap_error': np.float64(0.9763562374469118), 'shap_norm_sq': np.float64(3678.1711558233146), 'weighted_error': np.float64(12.120406152094516)}
{'sample_size': 5, 'difference': 1, 'noise': 0, 'n': 10, 'shap_error': np.float64(0.9763562374469118), 'shap_norm_sq': np.float64(3678.1711558233146), 'weighted_error': np.float64(12.120406152094516)}
{'sample_size': 10, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': np.float64(0.8929826446894444), 'shap_norm_sq': np.float64(3678.1711558233146), 'weighted_error': np.float64(11.170805512334871)}
{'sample_size': 20, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': np.float64(0.17047114632365198), 'shap_norm_sq': np.float64(3678.1711558233146), 'weighted_error': np.float64(2.941615018792755)}
{'sample_size': 40, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': np.float64(0.05041671596459234), 'shap_norm_sq': np.float64(3678.1711558233146), 'weighted_error': np.float64(1.5742056865498557)}
{'sample_size': 80, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': np.float64(0.01024285164149049), 'shap_norm_sq': np.float64(3678.1711558233146), 'weighted_error': np.float64(1.1166133053814253)}
{'sample_size': 160, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': np.float64(0.0017951923654120072), 'shap_norm_sq': np.float64(3678.1711558233146), 'weighted_error': np.float64(1.020342890094989)}
{'sample_size': 320, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': np.float64(0.00041420218368429094), 'shap_norm_sq': np.float64(3678.1711558233146), 'weighted_error': np.float64(1.0047175211991317)}
{'sample_size': 640, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': np.float64(7.64727828035515e-06), 'shap_norm_sq': np.float64(3678.1711558233146), 'weighted_error': np.float64(1.0000648076727534)}
{'sample_size': 1280, 'difference': -256, 'noise': 0, 'n': 10, 'shap_error': np.float64(3.6468719357216244e-07), 'shap_norm_sq': np.float64(3678.1711558233146), 'weighted_error': np.float64(1.000003994994491)}
{'sample_size': 2560, 'difference': -1536, 'noise': 0, 'n': 10, 'shap_error': np.float64(3.6468719357216244e-07), 'shap_norm_sq': np.float64(3678.1711558233146), 'weighted_error': np.float64(1.000003994994491)}
