{'sample_size': 640, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': np.float64(2.6851224476227927e-05), 'shap_norm_sq': np.float64(1771.902805123948), 'weighted_error': np.float64(1.0001733942027293)}
{'sample_size': 1280, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': np.float64(1.671300436294072e-06), 'shap_norm_sq': np.float64(1771.902805123948), 'weighted_error': np.float64(1.0000107947830765)}
{'sample_size': 2560, 'difference': -896, 'noise': 0, 'n': 10, 'shap_error': np.float64(2.0669822716601464e-13), 'shap_norm_sq': np.float64(1771.902805123948), 'weighted_error': np.float64(0.9999999999987406)}
{'sample_size': 2, 'difference': 2, 'noise': 0, 'n': 10, 'shap_error': np.float64(0.9875185567173078), 'shap_norm_sq': np.float64(3678.1711558233146), 'weighted_error': np.float64(12.247542437763407)}
{'sample_size': 5, 'difference': -1, 'noise': 0, 'n': 10, 'shap_error': np.float64(0.9868824233850604), 'shap_norm_sq': np.float64(3678.1711558233146), 'weighted_error': np.float64(12.240297028058052)}
{'sample_size': 20, 'difference': 2, 'noise': 0, 'n': 10, 'shap_error': np.float64(0.6988280755017439), 'shap_norm_sq': np.float64(3678.1711558233146), 'weighted_error': np.float64(8.959444101166579)}
{'sample_size': 40, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': np.float64(0.3912246839405799), 'shap_norm_sq': np.float64(3678.1711558233146), 'weighted_error': np.float64(5.455932691252811)}
{'sample_size': 80, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': np.float64(0.009875313292619365), 'shap_norm_sq': np.float64(3678.1711558233146), 'weighted_error': np.float64(1.1124770093397376)}
{'sample_size': 160, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': np.float64(2.3479768256390027e-05), 'shap_norm_sq': np.float64(3678.1711558233146), 'weighted_error': np.float64(1.000267417900131)}
{'sample_size': 320, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': np.float64(3.78609835251098e-06), 'shap_norm_sq': np.float64(3678.1711558233146), 'weighted_error': np.float64(1.0000431230054216)}
{'sample_size': 640, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': np.float64(6.121005478751517e-07), 'shap_norm_sq': np.float64(3678.1711558233146), 'weighted_error': np.float64(1.0000069734591284)}
{'sample_size': 1280, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': np.float64(1.533979849248581e-08), 'shap_norm_sq': np.float64(3678.1711558233146), 'weighted_error': np.float64(1.000000174682749)}
{'sample_size': 2560, 'difference': -896, 'noise': 0, 'n': 10, 'shap_error': np.float64(2.041457470199375e-14), 'shap_norm_sq': np.float64(3678.1711558233146), 'weighted_error': np.float64(0.9999999999997718)}
