{'sample_size': 100, 'difference': 0, 'noise': 0.0005, 'n': 10, 'shap_error': np.float64(0.0019427955851331982), 'shap_norm_sq': np.float64(8501.861512511065), 'weighted_error': np.float64(1.0282018299805793)}
{'sample_size': 100, 'difference': 0, 'noise': 0.001, 'n': 10, 'shap_error': np.float64(0.0008198619221506924), 'shap_norm_sq': np.float64(8501.861512511065), 'weighted_error': np.float64(1.0119012201982507)}
{'sample_size': 100, 'difference': 0, 'noise': 0.005, 'n': 10, 'shap_error': np.float64(0.0008145418763308038), 'shap_norm_sq': np.float64(8501.861512511065), 'weighted_error': np.float64(1.0118239313393154)}
{'sample_size': 100, 'difference': 0, 'noise': 0.01, 'n': 10, 'shap_error': np.float64(0.002514910607305277), 'shap_norm_sq': np.float64(8501.861512511065), 'weighted_error': np.float64(1.0365064637462214)}
{'sample_size': 100, 'difference': 0, 'noise': 0.05, 'n': 10, 'shap_error': np.float64(0.0018499958249175458), 'shap_norm_sq': np.float64(8501.861512511065), 'weighted_error': np.float64(1.0268512361343216)}
{'sample_size': 100, 'difference': 0, 'noise': 0.1, 'n': 10, 'shap_error': np.float64(0.002447621565794354), 'shap_norm_sq': np.float64(8501.861512511065), 'weighted_error': np.float64(1.0355157606851808)}
{'sample_size': 100, 'difference': 0, 'noise': 0.5, 'n': 10, 'shap_error': np.float64(0.0003172882601403217), 'shap_norm_sq': np.float64(8501.861512511065), 'weighted_error': np.float64(1.004253828098963)}
{'sample_size': 100, 'difference': 0, 'noise': 1, 'n': 10, 'shap_error': np.float64(0.003044368971366342), 'shap_norm_sq': np.float64(8501.861512511065), 'weighted_error': np.float64(1.0427845950455414)}
{'sample_size': 100, 'difference': 0, 'noise': 0.0005, 'n': 10, 'shap_error': np.float64(0.0011224357439292376), 'shap_norm_sq': np.float64(3556.026132002322), 'weighted_error': np.float64(1.0010043937477204)}
{'sample_size': 100, 'difference': 0, 'noise': 0.001, 'n': 10, 'shap_error': np.float64(0.0002530942534066985), 'shap_norm_sq': np.float64(3556.026132002322), 'weighted_error': np.float64(1.0002264694156826)}
{'sample_size': 100, 'difference': 0, 'noise': 0.005, 'n': 10, 'shap_error': np.float64(0.00016536584829832687), 'shap_norm_sq': np.float64(3556.026132002322), 'weighted_error': np.float64(1.0001479751435045)}
{'sample_size': 100, 'difference': 0, 'noise': 0.01, 'n': 10, 'shap_error': np.float64(0.0004437278860958199), 'shap_norm_sq': np.float64(3556.026132002322), 'weighted_error': np.float64(1.0003970476171775)}
{'sample_size': 100, 'difference': 0, 'noise': 0.05, 'n': 10, 'shap_error': np.float64(0.0013691202533022719), 'shap_norm_sq': np.float64(3556.026132002322), 'weighted_error': np.float64(1.001225059508722)}
{'sample_size': 100, 'difference': 0, 'noise': 0.1, 'n': 10, 'shap_error': np.float64(0.0013807517848674388), 'shap_norm_sq': np.float64(3556.026132002322), 'weighted_error': np.float64(1.0012352234543427)}
{'sample_size': 100, 'difference': 0, 'noise': 0.5, 'n': 10, 'shap_error': np.float64(0.0011929898966410466), 'shap_norm_sq': np.float64(3556.026132002322), 'weighted_error': np.float64(1.0010596331215833)}
{'sample_size': 100, 'difference': 0, 'noise': 1, 'n': 10, 'shap_error': np.float64(0.0005402902696443111), 'shap_norm_sq': np.float64(3556.026132002322), 'weighted_error': np.float64(1.0004519311845808)}
{'sample_size': 100, 'difference': 0, 'noise': 0.0005, 'n': 10, 'shap_error': np.float64(6.754476378357919e-05), 'shap_norm_sq': np.float64(5833.953189312342), 'weighted_error': np.float64(1.0004901657598186)}
{'sample_size': 100, 'difference': 0, 'noise': 0.001, 'n': 10, 'shap_error': np.float64(5.7957749568298246e-05), 'shap_norm_sq': np.float64(5833.953189312342), 'weighted_error': np.float64(1.0004205945419256)}
{'sample_size': 100, 'difference': 0, 'noise': 0.005, 'n': 10, 'shap_error': np.float64(3.276266788675306e-05), 'shap_norm_sq': np.float64(5833.953189312342), 'weighted_error': np.float64(1.0002377504272693)}
{'sample_size': 100, 'difference': 0, 'noise': 0.01, 'n': 10, 'shap_error': np.float64(9.856209104209308e-05), 'shap_norm_sq': np.float64(5833.953189312342), 'weighted_error': np.float64(1.0007152491463869)}
{'sample_size': 100, 'difference': 0, 'noise': 0.05, 'n': 10, 'shap_error': np.float64(8.758296101206221e-05), 'shap_norm_sq': np.float64(5833.953189312342), 'weighted_error': np.float64(1.000635555642196)}
{'sample_size': 100, 'difference': 0, 'noise': 0.1, 'n': 10, 'shap_error': np.float64(6.940818760179458e-05), 'shap_norm_sq': np.float64(5833.953189312342), 'weighted_error': np.float64(1.0005035476697288)}
{'sample_size': 100, 'difference': 0, 'noise': 0.5, 'n': 10, 'shap_error': np.float64(0.00010041163823310658), 'shap_norm_sq': np.float64(5833.953189312342), 'weighted_error': np.float64(1.0007254493950177)}
{'sample_size': 100, 'difference': 0, 'noise': 1, 'n': 10, 'shap_error': np.float64(7.7018782133571e-05), 'shap_norm_sq': np.float64(5833.953189312342), 'weighted_error': np.float64(1.0005459894416218)}
{'sample_size': 100, 'difference': 0, 'noise': 0.0005, 'n': 10, 'shap_error': np.float64(0.002565721529883975), 'shap_norm_sq': np.float64(418.65681929198666), 'weighted_error': np.float64(1.0006711708853286)}
{'sample_size': 100, 'difference': 0, 'noise': 0.001, 'n': 10, 'shap_error': np.float64(0.004119148623822442), 'shap_norm_sq': np.float64(418.65681929198666), 'weighted_error': np.float64(1.0010775076462683)}
{'sample_size': 100, 'difference': 0, 'noise': 0.005, 'n': 10, 'shap_error': np.float64(0.0008939111877259916), 'shap_norm_sq': np.float64(418.65681929198666), 'weighted_error': np.float64(1.0002338349945155)}
{'sample_size': 100, 'difference': 0, 'noise': 0.01, 'n': 10, 'shap_error': np.float64(0.0012092200043681914), 'shap_norm_sq': np.float64(418.65681929198666), 'weighted_error': np.float64(1.0003163273105653)}
{'sample_size': 100, 'difference': 0, 'noise': 0.05, 'n': 10, 'shap_error': np.float64(0.0018518811434448603), 'shap_norm_sq': np.float64(418.65681929198666), 'weighted_error': np.float64(1.000484410153175)}
{'sample_size': 100, 'difference': 0, 'noise': 0.1, 'n': 10, 'shap_error': np.float64(0.0013445293662569598), 'shap_norm_sq': np.float64(418.65681929198666), 'weighted_error': np.float64(1.0003516834492572)}
{'sample_size': 100, 'difference': 0, 'noise': 0.5, 'n': 10, 'shap_error': np.float64(0.002965035638272258), 'shap_norm_sq': np.float64(418.65681929198666), 'weighted_error': np.float64(1.0007752632981592)}
{'sample_size': 100, 'difference': 0, 'noise': 1, 'n': 10, 'shap_error': np.float64(0.0014124502252712552), 'shap_norm_sq': np.float64(418.65681929198666), 'weighted_error': np.float64(1.0003680818812852)}
{'sample_size': 100, 'difference': 0, 'noise': 0.0005, 'n': 10, 'shap_error': np.float64(0.005829631769973202), 'shap_norm_sq': np.float64(4346.749493935927), 'weighted_error': np.float64(1.0160024647834827)}
{'sample_size': 100, 'difference': 0, 'noise': 0.001, 'n': 10, 'shap_error': np.float64(0.004228723398859835), 'shap_norm_sq': np.float64(4346.749493935927), 'weighted_error': np.float64(1.011607975082294)}
{'sample_size': 100, 'difference': 0, 'noise': 0.005, 'n': 10, 'shap_error': np.float64(0.004329062314987316), 'shap_norm_sq': np.float64(4346.749493935927), 'weighted_error': np.float64(1.0118833765155735)}
{'sample_size': 100, 'difference': 0, 'noise': 0.01, 'n': 10, 'shap_error': np.float64(0.004507304697810268), 'shap_norm_sq': np.float64(4346.749493935927), 'weighted_error': np.float64(1.0123726466322547)}
{'sample_size': 100, 'difference': 0, 'noise': 0.05, 'n': 10, 'shap_error': np.float64(0.004457335910021177), 'shap_norm_sq': np.float64(4346.749493935927), 'weighted_error': np.float64(1.0122353741072643)}
{'sample_size': 100, 'difference': 0, 'noise': 0.1, 'n': 10, 'shap_error': np.float64(0.002135963084255833), 'shap_norm_sq': np.float64(4346.749493935927), 'weighted_error': np.float64(1.0058627741729351)}
{'sample_size': 100, 'difference': 0, 'noise': 0.5, 'n': 10, 'shap_error': np.float64(0.00833330352464652), 'shap_norm_sq': np.float64(4346.749493935927), 'weighted_error': np.float64(1.0228630635982614)}
{'sample_size': 100, 'difference': 0, 'noise': 1, 'n': 10, 'shap_error': np.float64(0.005936709440128454), 'shap_norm_sq': np.float64(4346.749493935927), 'weighted_error': np.float64(1.0162482108752808)}
{'sample_size': 100, 'difference': 0, 'noise': 0.0005, 'n': 10, 'shap_error': np.float64(0.0019401535301903448), 'shap_norm_sq': np.float64(1771.902805123948), 'weighted_error': np.float64(1.0125290579078106)}
{'sample_size': 100, 'difference': 0, 'noise': 0.001, 'n': 10, 'shap_error': np.float64(0.002445576869949622), 'shap_norm_sq': np.float64(1771.902805123948), 'weighted_error': np.float64(1.0157930215353848)}
{'sample_size': 100, 'difference': 0, 'noise': 0.005, 'n': 10, 'shap_error': np.float64(0.0027081246758888186), 'shap_norm_sq': np.float64(1771.902805123948), 'weighted_error': np.float64(1.0174885464789787)}
{'sample_size': 100, 'difference': 0, 'noise': 0.01, 'n': 10, 'shap_error': np.float64(0.0020891408309426456), 'shap_norm_sq': np.float64(1771.902805123948), 'weighted_error': np.float64(1.0134909330675312)}
{'sample_size': 100, 'difference': 0, 'noise': 0.05, 'n': 10, 'shap_error': np.float64(0.0051833659377302915), 'shap_norm_sq': np.float64(1771.902805123948), 'weighted_error': np.float64(1.0334706069899262)}
{'sample_size': 100, 'difference': 0, 'noise': 0.1, 'n': 10, 'shap_error': np.float64(0.002105172879543189), 'shap_norm_sq': np.float64(1771.902805123948), 'weighted_error': np.float64(1.013584735025279)}
{'sample_size': 100, 'difference': 0, 'noise': 0.5, 'n': 10, 'shap_error': np.float64(0.0033862985945702045), 'shap_norm_sq': np.float64(1771.902805123948), 'weighted_error': np.float64(1.0216147335607668)}
{'sample_size': 100, 'difference': 0, 'noise': 1, 'n': 10, 'shap_error': np.float64(0.003731887910831968), 'shap_norm_sq': np.float64(1771.902805123948), 'weighted_error': np.float64(1.023087039971062)}
{'sample_size': 100, 'difference': 0, 'noise': 0.0005, 'n': 10, 'shap_error': np.float64(0.00027660532051614143), 'shap_norm_sq': np.float64(3678.1711558233146), 'weighted_error': np.float64(1.0031504369207083)}
{'sample_size': 100, 'difference': 0, 'noise': 0.001, 'n': 10, 'shap_error': np.float64(0.00029355609089968274), 'shap_norm_sq': np.float64(3678.1711558233146), 'weighted_error': np.float64(1.0033434909155674)}
{'sample_size': 100, 'difference': 0, 'noise': 0.005, 'n': 10, 'shap_error': np.float64(8.929804213068192e-05), 'shap_norm_sq': np.float64(3678.1711558233146), 'weighted_error': np.float64(1.0010170691077915)}
{'sample_size': 100, 'difference': 0, 'noise': 0.01, 'n': 10, 'shap_error': np.float64(0.00023954130408048238), 'shap_norm_sq': np.float64(3678.1711558233146), 'weighted_error': np.float64(1.0027283136277705)}
{'sample_size': 100, 'difference': 0, 'noise': 0.05, 'n': 10, 'shap_error': np.float64(0.0001790224551176379), 'shap_norm_sq': np.float64(3678.1711558233146), 'weighted_error': np.float64(1.0020385873240933)}
{'sample_size': 100, 'difference': 0, 'noise': 0.1, 'n': 10, 'shap_error': np.float64(0.0003297312580218458), 'shap_norm_sq': np.float64(3678.1711558233146), 'weighted_error': np.float64(1.0037538801893355)}
{'sample_size': 100, 'difference': 0, 'noise': 0.5, 'n': 10, 'shap_error': np.float64(0.0005583368648232177), 'shap_norm_sq': np.float64(3678.1711558233146), 'weighted_error': np.float64(1.0063173066700868)}
{'sample_size': 100, 'difference': 0, 'noise': 1, 'n': 10, 'shap_error': np.float64(0.0001970718784434409), 'shap_norm_sq': np.float64(3678.1711558233146), 'weighted_error': np.float64(1.0020767957474308)}
