{'sample_size': 96, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.13992076487056207), 'shap_norm_sq': np.float64(0.005799487863887292), 'weighted_error': np.float64(1.3590744516891913)}
{'sample_size': 192, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.022314774981856272), 'shap_norm_sq': np.float64(0.005799487863887292), 'weighted_error': np.float64(1.0572658058471072)}
{'sample_size': 384, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.008827921278421419), 'shap_norm_sq': np.float64(0.005799487863887292), 'weighted_error': np.float64(1.0226548383531624)}
{'sample_size': 768, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.005167399278424274), 'shap_norm_sq': np.float64(0.005799487863887292), 'weighted_error': np.float64(1.0132609458413773)}
{'sample_size': 1536, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.00039947356055679756), 'shap_norm_sq': np.float64(0.005799487863887292), 'weighted_error': np.float64(1.0010251550694387)}
{'sample_size': 3072, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.0005352433733625937), 'shap_norm_sq': np.float64(0.005799487863887292), 'weighted_error': np.float64(1.0013735791973772)}
{'sample_size': 3, 'difference': 1, 'noise': 0, 'n': 12, 'shap_error': np.float64(1.3171116488675942), 'shap_norm_sq': np.float64(0.05532187832728419), 'weighted_error': np.float64(12.279797989182688)}
{'sample_size': 6, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(1.008631836049008), 'shap_norm_sq': np.float64(0.05532187832728419), 'weighted_error': np.float64(9.637964392171694)}
{'sample_size': 24, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(1.175997784819029), 'shap_norm_sq': np.float64(0.05532187832728419), 'weighted_error': np.float64(11.071292259347365)}
{'sample_size': 48, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.7099091250665618), 'shap_norm_sq': np.float64(0.05532187832728419), 'weighted_error': np.float64(7.0796896639304165)}
{'sample_size': 96, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.39345018240249013), 'shap_norm_sq': np.float64(0.05532187832728419), 'weighted_error': np.float64(4.369523176413872)}
{'sample_size': 192, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.04178481384933435), 'shap_norm_sq': np.float64(0.05532187832728419), 'weighted_error': np.float64(1.357846842172907)}
{'sample_size': 384, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.015162941269356975), 'shap_norm_sq': np.float64(0.05532187832728419), 'weighted_error': np.float64(1.129855986215347)}
{'sample_size': 768, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.008830509649568549), 'shap_norm_sq': np.float64(0.05532187832728419), 'weighted_error': np.float64(1.0756249111006442)}
{'sample_size': 1536, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.002323101997863346), 'shap_norm_sq': np.float64(0.05532187832728419), 'weighted_error': np.float64(1.0198951175179094)}
{'sample_size': 3072, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.000692787530577255), 'shap_norm_sq': np.float64(0.05532187832728419), 'weighted_error': np.float64(1.0059330710352714)}
{'sample_size': 3, 'difference': 1, 'noise': 0, 'n': 12, 'shap_error': np.float64(1.0336671616389557), 'shap_norm_sq': np.float64(0.004234655622962576), 'weighted_error': np.float64(7.218187997034627)}
{'sample_size': 6, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(1.0899499571585858), 'shap_norm_sq': np.float64(0.004234655622962576), 'weighted_error': np.float64(7.556766037998028)}
{'sample_size': 24, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.7287781195353542), 'shap_norm_sq': np.float64(0.004234655622962576), 'weighted_error': np.float64(5.384079735914457)}
{'sample_size': 48, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.3557046449628925), 'shap_norm_sq': np.float64(0.004234655622962576), 'weighted_error': np.float64(3.1397983277924415)}
{'sample_size': 96, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.09915123009524837), 'shap_norm_sq': np.float64(0.004234655622962576), 'weighted_error': np.float64(1.5964598510449917)}
{'sample_size': 192, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.02205015722300432), 'shap_norm_sq': np.float64(0.004234655622962576), 'weighted_error': np.float64(1.1326462397191694)}
{'sample_size': 384, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.0069762764650218734), 'shap_norm_sq': np.float64(0.004234655622962576), 'weighted_error': np.float64(1.0419668886559237)}
{'sample_size': 768, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.0021319005134766787), 'shap_norm_sq': np.float64(0.004234655622962576), 'weighted_error': np.float64(1.0128247746125467)}
{'sample_size': 1536, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.0003412621544923518), 'shap_norm_sq': np.float64(0.004234655622962576), 'weighted_error': np.float64(1.0020529227656603)}
{'sample_size': 3072, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.00015277168366685493), 'shap_norm_sq': np.float64(0.004234655622962576), 'weighted_error': np.float64(1.00091902930608)}
{'sample_size': 3, 'difference': 1, 'noise': 0, 'n': 12, 'shap_error': np.float64(1.235679823832833), 'shap_norm_sq': np.float64(0.0013794551445642), 'weighted_error': np.float64(1.7911772971210738)}
{'sample_size': 6, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(2.2950956248086634), 'shap_norm_sq': np.float64(0.0013794551445642), 'weighted_error': np.float64(2.4694962308661323)}
{'sample_size': 24, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(1.987919727124394), 'shap_norm_sq': np.float64(0.0013794551445642), 'weighted_error': np.float64(2.272818721786608)}
{'sample_size': 48, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(4.87500552206457), 'shap_norm_sq': np.float64(0.0013794551445642), 'weighted_error': np.float64(4.121352930921761)}
{'sample_size': 96, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.16269577682012476), 'shap_norm_sq': np.float64(0.0013794551445642), 'weighted_error': np.float64(1.10417030908317)}
{'sample_size': 192, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.1654815398139297), 'shap_norm_sq': np.float64(0.0013794551445642), 'weighted_error': np.float64(1.1059540155991785)}
{'sample_size': 384, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.050645403637230246), 'shap_norm_sq': np.float64(0.0013794551445642), 'weighted_error': np.float64(1.0324270798798256)}
{'sample_size': 768, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.027275173795802594), 'shap_norm_sq': np.float64(0.0013794551445642), 'weighted_error': np.float64(1.0174636611917842)}
{'sample_size': 1536, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.003506048808555601), 'shap_norm_sq': np.float64(0.0013794551445642), 'weighted_error': np.float64(1.0022448468915568)}
{'sample_size': 3072, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.0025879713538802715), 'shap_norm_sq': np.float64(0.0013794551445642), 'weighted_error': np.float64(1.0016570161459288)}
