{'sample_size': 1580, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': 0.021809521039955107, 'shap_norm_sq': 20.75537075771844}
{'sample_size': 3160, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': 0.006807968802883284, 'shap_norm_sq': 20.75537075771844}
{'sample_size': 6320, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': 0.005928948075861397, 'shap_norm_sq': 20.75537075771844}
{'sample_size': 12640, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': 0.002640962127962669, 'shap_norm_sq': 20.75537075771844}
{'sample_size': 395, 'difference': -1, 'noise': 0, 'n': 79, 'shap_error': 0.08371173155756434, 'shap_norm_sq': 69.23714589372352}
{'sample_size': 790, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': 0.03057422433771523, 'shap_norm_sq': 69.23714589372352}
{'sample_size': 1580, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': 0.013112496570203467, 'shap_norm_sq': 69.23714589372352}
{'sample_size': 3160, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': 0.007739095762507332, 'shap_norm_sq': 69.23714589372352}
{'sample_size': 6320, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': 0.0034380875544697846, 'shap_norm_sq': 69.23714589372352}
{'sample_size': 12640, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': 0.0018897463071400721, 'shap_norm_sq': 69.23714589372352}
{'sample_size': 395, 'difference': -1, 'noise': 0, 'n': 79, 'shap_error': 0.06951039328411326, 'shap_norm_sq': 20.065578469079746}
{'sample_size': 790, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': 0.026165360946226873, 'shap_norm_sq': 20.065578469079746}
{'sample_size': 1580, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': 0.01237795844680378, 'shap_norm_sq': 20.065578469079746}
{'sample_size': 3160, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': 0.008187260985467336, 'shap_norm_sq': 20.065578469079746}
{'sample_size': 6320, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': 0.0035380516480424382, 'shap_norm_sq': 20.065578469079746}
{'sample_size': 12640, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': 0.0024784349910076256, 'shap_norm_sq': 20.065578469079746}
{'sample_size': 395, 'difference': -1, 'noise': 0, 'n': 79, 'shap_error': 0.01846647505611241, 'shap_norm_sq': 252.03554771036144}
{'sample_size': 790, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': 0.007705390461176719, 'shap_norm_sq': 252.03554771036144}
{'sample_size': 1580, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': 0.002899505376174441, 'shap_norm_sq': 252.03554771036144}
