{'sample_size': 600, 'difference': 360, 'noise': 0.05, 'n': 60, 'shap_error': np.float64(0.0028253548085584936), 'shap_norm_sq': np.float64(2.0152143393841495)}
{'sample_size': 600, 'difference': 360, 'noise': 0.1, 'n': 60, 'shap_error': np.float64(0.009091588458081125), 'shap_norm_sq': np.float64(2.0152143393841495)}
{'sample_size': 600, 'difference': 360, 'noise': 0.5, 'n': 60, 'shap_error': np.float64(0.22696679498864583), 'shap_norm_sq': np.float64(2.0152143393841495)}
{'sample_size': 600, 'difference': 360, 'noise': 1, 'n': 60, 'shap_error': np.float64(0.8001297584620467), 'shap_norm_sq': np.float64(2.0152143393841495)}
{'sample_size': 600, 'difference': 360, 'noise': 0.0005, 'n': 60, 'shap_error': np.float64(0.003881474615675037), 'shap_norm_sq': np.float64(5.172210376119464)}
{'sample_size': 600, 'difference': 360, 'noise': 0.001, 'n': 60, 'shap_error': np.float64(0.00221006953910707), 'shap_norm_sq': np.float64(5.172210376119464)}
{'sample_size': 600, 'difference': 360, 'noise': 0.005, 'n': 60, 'shap_error': np.float64(0.0037064522395507333), 'shap_norm_sq': np.float64(5.172210376119464)}
{'sample_size': 600, 'difference': 360, 'noise': 0.01, 'n': 60, 'shap_error': np.float64(0.0039376574979923685), 'shap_norm_sq': np.float64(5.172210376119464)}
{'sample_size': 600, 'difference': 360, 'noise': 0.05, 'n': 60, 'shap_error': np.float64(0.004028403204887181), 'shap_norm_sq': np.float64(5.172210376119464)}
{'sample_size': 600, 'difference': 360, 'noise': 0.1, 'n': 60, 'shap_error': np.float64(0.0046141026690182255), 'shap_norm_sq': np.float64(5.172210376119464)}
{'sample_size': 600, 'difference': 360, 'noise': 0.5, 'n': 60, 'shap_error': np.float64(0.055095569172448115), 'shap_norm_sq': np.float64(5.172210376119464)}
{'sample_size': 600, 'difference': 360, 'noise': 1, 'n': 60, 'shap_error': np.float64(0.201113887143745), 'shap_norm_sq': np.float64(5.172210376119464)}
{'sample_size': 600, 'difference': 360, 'noise': 0.0005, 'n': 60, 'shap_error': np.float64(0.012044676000650316), 'shap_norm_sq': np.float64(2.9313473586457985)}
{'sample_size': 600, 'difference': 360, 'noise': 0.001, 'n': 60, 'shap_error': np.float64(0.008966911799137594), 'shap_norm_sq': np.float64(2.9313473586457985)}
{'sample_size': 600, 'difference': 360, 'noise': 0.005, 'n': 60, 'shap_error': np.float64(0.009533456540571158), 'shap_norm_sq': np.float64(2.9313473586457985)}
{'sample_size': 600, 'difference': 360, 'noise': 0.01, 'n': 60, 'shap_error': np.float64(0.014001641951029641), 'shap_norm_sq': np.float64(2.9313473586457985)}
{'sample_size': 600, 'difference': 360, 'noise': 0.05, 'n': 60, 'shap_error': np.float64(0.022909594966574586), 'shap_norm_sq': np.float64(2.9313473586457985)}
{'sample_size': 600, 'difference': 360, 'noise': 0.1, 'n': 60, 'shap_error': np.float64(0.03192671281999435), 'shap_norm_sq': np.float64(2.9313473586457985)}
{'sample_size': 600, 'difference': 360, 'noise': 0.5, 'n': 60, 'shap_error': np.float64(0.27507059400672496), 'shap_norm_sq': np.float64(2.9313473586457985)}
{'sample_size': 600, 'difference': 360, 'noise': 1, 'n': 60, 'shap_error': np.float64(1.3394123195256078), 'shap_norm_sq': np.float64(2.9313473586457985)}
{'sample_size': 600, 'difference': 360, 'noise': 0.0005, 'n': 60, 'shap_error': np.float64(0.007083328683149972), 'shap_norm_sq': np.float64(2.9851894576642684)}
{'sample_size': 600, 'difference': 360, 'noise': 0.001, 'n': 60, 'shap_error': np.float64(0.004015240530644269), 'shap_norm_sq': np.float64(2.9851894576642684)}
{'sample_size': 600, 'difference': 360, 'noise': 0.005, 'n': 60, 'shap_error': np.float64(0.003414054175935745), 'shap_norm_sq': np.float64(2.9851894576642684)}
{'sample_size': 600, 'difference': 360, 'noise': 0.01, 'n': 60, 'shap_error': np.float64(0.003338965085833528), 'shap_norm_sq': np.float64(2.9851894576642684)}
{'sample_size': 600, 'difference': 360, 'noise': 0.05, 'n': 60, 'shap_error': np.float64(0.004680843138628604), 'shap_norm_sq': np.float64(2.9851894576642684)}
{'sample_size': 600, 'difference': 360, 'noise': 0.1, 'n': 60, 'shap_error': np.float64(0.00605271157667857), 'shap_norm_sq': np.float64(2.9851894576642684)}
{'sample_size': 600, 'difference': 360, 'noise': 0.5, 'n': 60, 'shap_error': np.float64(0.11638944502839779), 'shap_norm_sq': np.float64(2.9851894576642684)}
{'sample_size': 600, 'difference': 360, 'noise': 1, 'n': 60, 'shap_error': np.float64(0.34043824976470416), 'shap_norm_sq': np.float64(2.9851894576642684)}
{'sample_size': 600, 'difference': 360, 'noise': 0.0005, 'n': 60, 'shap_error': np.float64(0.0025876198029759355), 'shap_norm_sq': np.float64(5.403667787235663)}
{'sample_size': 600, 'difference': 360, 'noise': 0.001, 'n': 60, 'shap_error': np.float64(0.0026596530678039297), 'shap_norm_sq': np.float64(5.403667787235663)}
{'sample_size': 600, 'difference': 360, 'noise': 0.005, 'n': 60, 'shap_error': np.float64(0.0022539336077580002), 'shap_norm_sq': np.float64(5.403667787235663)}
{'sample_size': 600, 'difference': 360, 'noise': 0.01, 'n': 60, 'shap_error': np.float64(0.002510357985204987), 'shap_norm_sq': np.float64(5.403667787235663)}
{'sample_size': 600, 'difference': 360, 'noise': 0.05, 'n': 60, 'shap_error': np.float64(0.0043612916144095785), 'shap_norm_sq': np.float64(5.403667787235663)}
{'sample_size': 600, 'difference': 360, 'noise': 0.1, 'n': 60, 'shap_error': np.float64(0.004048561132787406), 'shap_norm_sq': np.float64(5.403667787235663)}
{'sample_size': 600, 'difference': 360, 'noise': 0.5, 'n': 60, 'shap_error': np.float64(0.059271113638180294), 'shap_norm_sq': np.float64(5.403667787235663)}
{'sample_size': 600, 'difference': 360, 'noise': 1, 'n': 60, 'shap_error': np.float64(0.18617967974814498), 'shap_norm_sq': np.float64(5.403667787235663)}
{'sample_size': 600, 'difference': 360, 'noise': 0.0005, 'n': 60, 'shap_error': np.float64(0.006958467563551967), 'shap_norm_sq': np.float64(4.9497921784935075)}
{'sample_size': 600, 'difference': 360, 'noise': 0.001, 'n': 60, 'shap_error': np.float64(0.006015091066214805), 'shap_norm_sq': np.float64(4.9497921784935075)}
{'sample_size': 600, 'difference': 360, 'noise': 0.005, 'n': 60, 'shap_error': np.float64(0.006539489596150354), 'shap_norm_sq': np.float64(4.9497921784935075)}
{'sample_size': 600, 'difference': 360, 'noise': 0.01, 'n': 60, 'shap_error': np.float64(0.0054156526428107785), 'shap_norm_sq': np.float64(4.9497921784935075)}
{'sample_size': 600, 'difference': 360, 'noise': 0.05, 'n': 60, 'shap_error': np.float64(0.010861736492619284), 'shap_norm_sq': np.float64(4.9497921784935075)}
{'sample_size': 600, 'difference': 360, 'noise': 0.1, 'n': 60, 'shap_error': np.float64(0.008676846468237567), 'shap_norm_sq': np.float64(4.9497921784935075)}
{'sample_size': 600, 'difference': 360, 'noise': 0.5, 'n': 60, 'shap_error': np.float64(0.03966539176577672), 'shap_norm_sq': np.float64(4.9497921784935075)}
{'sample_size': 600, 'difference': 360, 'noise': 1, 'n': 60, 'shap_error': np.float64(0.24605151827151941), 'shap_norm_sq': np.float64(4.9497921784935075)}
{'sample_size': 600, 'difference': 360, 'noise': 0.0005, 'n': 60, 'shap_error': np.float64(0.00027353343420803195), 'shap_norm_sq': np.float64(3.39109585466084)}
{'sample_size': 600, 'difference': 360, 'noise': 0.001, 'n': 60, 'shap_error': np.float64(0.00031241852530165815), 'shap_norm_sq': np.float64(3.39109585466084)}
