{'sample_size': 4800, 'difference': 124, 'noise': 0, 'n': 60, 'shap_error': 0.00016422291785916, 'shap_norm_sq': 3.2353182230297977}
{'sample_size': 9600, 'difference': -42, 'noise': 0, 'n': 60, 'shap_error': 0.00012858315127345444, 'shap_norm_sq': 3.2353182230297977}
{'sample_size': 300, 'difference': 4, 'noise': 0, 'n': 60, 'shap_error': 0.022674686044058975, 'shap_norm_sq': 2.309799239147193}
{'sample_size': 600, 'difference': 26, 'noise': 0, 'n': 60, 'shap_error': 0.008657044035549793, 'shap_norm_sq': 2.309799239147193}
{'sample_size': 1200, 'difference': -52, 'noise': 0, 'n': 60, 'shap_error': 0.004755156015002257, 'shap_norm_sq': 2.309799239147193}
{'sample_size': 2400, 'difference': 18, 'noise': 0, 'n': 60, 'shap_error': 0.001457277493526299, 'shap_norm_sq': 2.309799239147193}
{'sample_size': 4800, 'difference': 60, 'noise': 0, 'n': 60, 'shap_error': 0.0006322836997972709, 'shap_norm_sq': 2.309799239147193}
{'sample_size': 9600, 'difference': 4, 'noise': 0, 'n': 60, 'shap_error': 0.00029238331706845, 'shap_norm_sq': 2.309799239147193}
{'sample_size': 300, 'difference': -14, 'noise': 0, 'n': 60, 'shap_error': 0.01983318448984621, 'shap_norm_sq': 2.8795654810491222}
{'sample_size': 600, 'difference': -28, 'noise': 0, 'n': 60, 'shap_error': 0.009321755821710997, 'shap_norm_sq': 2.8795654810491222}
{'sample_size': 1200, 'difference': -26, 'noise': 0, 'n': 60, 'shap_error': 0.003669861380801185, 'shap_norm_sq': 2.8795654810491222}
{'sample_size': 2400, 'difference': -24, 'noise': 0, 'n': 60, 'shap_error': 0.0014271956932723334, 'shap_norm_sq': 2.8795654810491222}
{'sample_size': 4800, 'difference': 132, 'noise': 0, 'n': 60, 'shap_error': 0.0008599182692790566, 'shap_norm_sq': 2.8795654810491222}
{'sample_size': 9600, 'difference': -32, 'noise': 0, 'n': 60, 'shap_error': 0.00041623154438018907, 'shap_norm_sq': 2.8795654810491222}
{'sample_size': 300, 'difference': 66, 'noise': 0, 'n': 60, 'shap_error': 0.015545259828498132, 'shap_norm_sq': 4.700157211327395}
{'sample_size': 600, 'difference': 46, 'noise': 0, 'n': 60, 'shap_error': 0.0074429258859687155, 'shap_norm_sq': 4.700157211327395}
{'sample_size': 1200, 'difference': -46, 'noise': 0, 'n': 60, 'shap_error': 0.00440246421502907, 'shap_norm_sq': 4.700157211327395}
{'sample_size': 2400, 'difference': -60, 'noise': 0, 'n': 60, 'shap_error': 0.0019159115262430955, 'shap_norm_sq': 4.700157211327395}
{'sample_size': 4800, 'difference': 96, 'noise': 0, 'n': 60, 'shap_error': 0.0007551428657074409, 'shap_norm_sq': 4.700157211327395}
{'sample_size': 9600, 'difference': -46, 'noise': 0, 'n': 60, 'shap_error': 0.0005211355772026534, 'shap_norm_sq': 4.700157211327395}
{'sample_size': 300, 'difference': 6, 'noise': 0, 'n': 60, 'shap_error': 0.010333653883645265, 'shap_norm_sq': 4.542230419539009}
{'sample_size': 600, 'difference': 16, 'noise': 0, 'n': 60, 'shap_error': 0.009231468160429602, 'shap_norm_sq': 4.542230419539009}
{'sample_size': 1200, 'difference': -112, 'noise': 0, 'n': 60, 'shap_error': 0.002951957324689452, 'shap_norm_sq': 4.542230419539009}
{'sample_size': 2400, 'difference': 58, 'noise': 0, 'n': 60, 'shap_error': 0.0013179722102077533, 'shap_norm_sq': 4.542230419539009}
{'sample_size': 4800, 'difference': 26, 'noise': 0, 'n': 60, 'shap_error': 0.0006936324590553723, 'shap_norm_sq': 4.542230419539009}
{'sample_size': 9600, 'difference': 58, 'noise': 0, 'n': 60, 'shap_error': 0.0002526785926212319, 'shap_norm_sq': 4.542230419539009}
