{'sample_size': 3840, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(4.915452887033647e-06), 'shap_norm_sq': np.float64(4.9497921784935075)}
{'sample_size': 7680, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(3.4451387241727178e-06), 'shap_norm_sq': np.float64(4.9497921784935075)}
{'sample_size': 15360, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(5.73580642271236e-14), 'shap_norm_sq': np.float64(4.9497921784935075)}
{'sample_size': 15, 'difference': 1, 'noise': 0, 'n': 60, 'shap_error': np.float64(0.908966651009651), 'shap_norm_sq': np.float64(3.39109585466084)}
{'sample_size': 30, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(0.8353804684802497), 'shap_norm_sq': np.float64(3.39109585466084)}
{'sample_size': 60, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(0.4904633898411713), 'shap_norm_sq': np.float64(3.39109585466084)}
{'sample_size': 120, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(0.07329487804284815), 'shap_norm_sq': np.float64(3.39109585466084)}
{'sample_size': 240, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(0.008372151353618792), 'shap_norm_sq': np.float64(3.39109585466084)}
{'sample_size': 480, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(0.002348200778757936), 'shap_norm_sq': np.float64(3.39109585466084)}
{'sample_size': 960, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(8.41684495067354e-06), 'shap_norm_sq': np.float64(3.39109585466084)}
{'sample_size': 1920, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(1.995454208814976e-14), 'shap_norm_sq': np.float64(3.39109585466084)}
{'sample_size': 3840, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(1.9083685645646867e-14), 'shap_norm_sq': np.float64(3.39109585466084)}
{'sample_size': 7680, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(1.9015547299508354e-14), 'shap_norm_sq': np.float64(3.39109585466084)}
{'sample_size': 15360, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(1.835893204102025e-14), 'shap_norm_sq': np.float64(3.39109585466084)}
{'sample_size': 15, 'difference': 1, 'noise': 0, 'n': 60, 'shap_error': np.float64(0.9435137782029173), 'shap_norm_sq': np.float64(4.54154695056355)}
{'sample_size': 30, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(0.6097538746474237), 'shap_norm_sq': np.float64(4.54154695056355)}
{'sample_size': 60, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(0.5693854418081036), 'shap_norm_sq': np.float64(4.54154695056355)}
{'sample_size': 120, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(0.0965168576870501), 'shap_norm_sq': np.float64(4.54154695056355)}
{'sample_size': 240, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(0.016276637879783885), 'shap_norm_sq': np.float64(4.54154695056355)}
{'sample_size': 480, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(0.0022088741134437613), 'shap_norm_sq': np.float64(4.54154695056355)}
{'sample_size': 960, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(8.797945516828062e-05), 'shap_norm_sq': np.float64(4.54154695056355)}
{'sample_size': 1920, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(1.7404113904517377e-05), 'shap_norm_sq': np.float64(4.54154695056355)}
{'sample_size': 3840, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(2.0270815740567744e-06), 'shap_norm_sq': np.float64(4.54154695056355)}
{'sample_size': 7680, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(4.034926241634152e-07), 'shap_norm_sq': np.float64(4.54154695056355)}
{'sample_size': 15360, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(6.626644910681557e-15), 'shap_norm_sq': np.float64(4.54154695056355)}
{'sample_size': 15, 'difference': 1, 'noise': 0, 'n': 60, 'shap_error': np.float64(0.8239840979413418), 'shap_norm_sq': np.float64(1.708127072925964)}
