{'sample_size': 2, 'difference': 2, 'noise': 0, 'n': 8, 'shap_error': np.float64(6.596176169646688), 'shap_norm_sq': np.float64(0.46679548340283034), 'weighted_error': np.float64(42.04389870253549)}
{'sample_size': 4, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': np.float64(5.672412243606485), 'shap_norm_sq': np.float64(0.46679548340283034), 'weighted_error': np.float64(36.29590670681697)}
{'sample_size': 8, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': np.float64(3.3824507941640922), 'shap_norm_sq': np.float64(0.46679548340283034), 'weighted_error': np.float64(22.046888871370562)}
{'sample_size': 16, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': np.float64(4.372147955443184), 'shap_norm_sq': np.float64(0.46679548340283034), 'weighted_error': np.float64(28.20515317652694)}
{'sample_size': 32, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': np.float64(4.43783874354799), 'shap_norm_sq': np.float64(0.46679548340283034), 'weighted_error': np.float64(28.61390921356276)}
{'sample_size': 64, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': np.float64(0.5720078232995571), 'shap_norm_sq': np.float64(0.46679548340283034), 'weighted_error': np.float64(4.559249689026687)}
{'sample_size': 128, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': np.float64(0.26714077379448786), 'shap_norm_sq': np.float64(0.46679548340283034), 'weighted_error': np.float64(2.6622509257461258)}
{'sample_size': 256, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': np.float64(2.4770491149823405e-13), 'shap_norm_sq': np.float64(0.46679548340283034), 'weighted_error': np.float64(0.9999999999984687)}
{'sample_size': 512, 'difference': -256, 'noise': 0, 'n': 8, 'shap_error': np.float64(2.477049107071697e-13), 'shap_norm_sq': np.float64(0.46679548340283034), 'weighted_error': np.float64(0.9999999999984687)}
{'sample_size': 1024, 'difference': -768, 'noise': 0, 'n': 8, 'shap_error': np.float64(2.4770491077336357e-13), 'shap_norm_sq': np.float64(0.46679548340283034), 'weighted_error': np.float64(0.9999999999984687)}
{'sample_size': 2048, 'difference': -1792, 'noise': 0, 'n': 8, 'shap_error': np.float64(2.4770491181816816e-13), 'shap_norm_sq': np.float64(0.46679548340283034), 'weighted_error': np.float64(0.9999999999984684)}
{'sample_size': 2, 'difference': 2, 'noise': 0, 'n': 8, 'shap_error': np.float64(1.4293065594784309), 'shap_norm_sq': np.float64(5.682288795096233), 'weighted_error': np.float64(3.688549287144069)}
{'sample_size': 4, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': np.float64(1.3055806001867982), 'shap_norm_sq': np.float64(5.682288795096233), 'weighted_error': np.float64(3.4558185414939366)}
{'sample_size': 8, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': np.float64(0.5505652038056575), 'shap_norm_sq': np.float64(5.682288795096233), 'weighted_error': np.float64(2.0356223870828964)}
{'sample_size': 16, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': np.float64(6.259409900115131), 'shap_norm_sq': np.float64(5.682288795096233), 'weighted_error': np.float64(12.774053485829599)}
{'sample_size': 32, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': np.float64(1.5313857772861168), 'shap_norm_sq': np.float64(5.682288795096233), 'weighted_error': np.float64(3.880561921746563)}
{'sample_size': 64, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': np.float64(0.10832855231965308), 'shap_norm_sq': np.float64(5.682288795096233), 'weighted_error': np.float64(1.203767835226047)}
{'sample_size': 128, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': np.float64(0.009746010773933141), 'shap_norm_sq': np.float64(5.682288795096233), 'weighted_error': np.float64(1.0183324368175635)}
{'sample_size': 256, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': np.float64(1.4456533082178536e-14), 'shap_norm_sq': np.float64(5.682288795096233), 'weighted_error': np.float64(0.999999999999974)}
{'sample_size': 512, 'difference': -256, 'noise': 0, 'n': 8, 'shap_error': np.float64(1.4456533105901943e-14), 'shap_norm_sq': np.float64(5.682288795096233), 'weighted_error': np.float64(0.999999999999974)}
