{'sample_size': 3160, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': 0.0002579501937624249, 'shap_norm_sq': 310.11213783401325}
{'sample_size': 6320, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': 0.00019420078327503945, 'shap_norm_sq': 310.11213783401325}
{'sample_size': 12640, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': 8.607342008520752e-05, 'shap_norm_sq': 310.11213783401325}
{'sample_size': 395, 'difference': -1, 'noise': 0, 'n': 79, 'shap_error': 0.00021311551545027659, 'shap_norm_sq': 31.88287350491898}
{'sample_size': 790, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': 0.00010748184833435954, 'shap_norm_sq': 31.88287350491898}
{'sample_size': 1580, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': 2.7489885175733856e-05, 'shap_norm_sq': 31.88287350491898}
{'sample_size': 3160, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': 1.863967070619964e-05, 'shap_norm_sq': 31.88287350491898}
{'sample_size': 6320, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': 7.924324846738773e-06, 'shap_norm_sq': 31.88287350491898}
{'sample_size': 12640, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': 3.4193159006007764e-06, 'shap_norm_sq': 31.88287350491898}
{'sample_size': 395, 'difference': -1, 'noise': 0, 'n': 79, 'shap_error': 0.002982374372362337, 'shap_norm_sq': 14.79931982241082}
{'sample_size': 790, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': 0.0012029786607755575, 'shap_norm_sq': 14.79931982241082}
{'sample_size': 1580, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': 0.000556185968142252, 'shap_norm_sq': 14.79931982241082}
{'sample_size': 3160, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': 0.00023871227750139697, 'shap_norm_sq': 14.79931982241082}
{'sample_size': 6320, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': 0.00013024440047573852, 'shap_norm_sq': 14.79931982241082}
{'sample_size': 12640, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': 6.163163933823805e-05, 'shap_norm_sq': 14.79931982241082}
{'sample_size': 395, 'difference': -1, 'noise': 0, 'n': 79, 'shap_error': 3.219387087879472e-14, 'shap_norm_sq': 191.42936031395982}
{'sample_size': 790, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': 2.871721695409749e-14, 'shap_norm_sq': 191.42936031395982}
{'sample_size': 1580, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': 2.7444048078783915e-14, 'shap_norm_sq': 191.42936031395982}
{'sample_size': 3160, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': 2.7349010435161553e-14, 'shap_norm_sq': 191.42936031395982}
{'sample_size': 6320, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': 2.7468449708311925e-14, 'shap_norm_sq': 191.42936031395982}
{'sample_size': 12640, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': 2.730806411787624e-14, 'shap_norm_sq': 191.42936031395982}
{'sample_size': 395, 'difference': -1, 'noise': 0, 'n': 79, 'shap_error': 0.1068835432901113, 'shap_norm_sq': 32.161172519186906}
{'sample_size': 790, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': 0.04045187818757842, 'shap_norm_sq': 32.161172519186906}
{'sample_size': 1580, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': 0.022313870650456806, 'shap_norm_sq': 32.161172519186906}
{'sample_size': 3160, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': 0.010137856787934942, 'shap_norm_sq': 32.161172519186906}
{'sample_size': 6320, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': 0.005750800976713838, 'shap_norm_sq': 32.161172519186906}
{'sample_size': 12640, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': 0.0023843647127548885, 'shap_norm_sq': 32.161172519186906}
{'sample_size': 395, 'difference': -1, 'noise': 0, 'n': 79, 'shap_error': 0.00038381367184518397, 'shap_norm_sq': 364.50655549433264}
{'sample_size': 790, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': 0.00013209825341816873, 'shap_norm_sq': 364.50655549433264}
{'sample_size': 1580, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': 7.58941926549187e-05, 'shap_norm_sq': 364.50655549433264}
{'sample_size': 3160, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': 2.600352899032808e-05, 'shap_norm_sq': 364.50655549433264}
{'sample_size': 6320, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': 1.8069409620116475e-05, 'shap_norm_sq': 364.50655549433264}
{'sample_size': 12640, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': 5.798743447083368e-06, 'shap_norm_sq': 364.50655549433264}
{'sample_size': 395, 'difference': -1, 'noise': 0, 'n': 79, 'shap_error': 3.0222135625798766e-12, 'shap_norm_sq': 19.78695774701015}
{'sample_size': 790, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': 1.8060629716657058e-12, 'shap_norm_sq': 19.78695774701015}
{'sample_size': 1580, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': 1.520815322927057e-12, 'shap_norm_sq': 19.78695774701015}
{'sample_size': 3160, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': 1.5019696909317827e-12, 'shap_norm_sq': 19.78695774701015}
{'sample_size': 6320, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': 1.2583655058773984e-12, 'shap_norm_sq': 19.78695774701015}
{'sample_size': 12640, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': 1.4638219140478125e-12, 'shap_norm_sq': 19.78695774701015}
{'sample_size': 395, 'difference': -1, 'noise': 0, 'n': 79, 'shap_error': 0.014943206969364905, 'shap_norm_sq': 39.9763345742574}
{'sample_size': 790, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': 0.004780792527369337, 'shap_norm_sq': 39.9763345742574}
{'sample_size': 1580, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': 0.0025949160924877515, 'shap_norm_sq': 39.9763345742574}
{'sample_size': 3160, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': 0.0014592384389768072, 'shap_norm_sq': 39.9763345742574}
{'sample_size': 6320, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': 0.0006061268427759001, 'shap_norm_sq': 39.9763345742574}
{'sample_size': 12640, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': 0.0002203576278684045, 'shap_norm_sq': 39.9763345742574}
