{'sample_size': 30, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(2.2983885612479398), 'shap_norm_sq': np.float64(3.8708386367727545)}
{'sample_size': 60, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(5.928687613054751), 'shap_norm_sq': np.float64(3.8708386367727545)}
{'sample_size': 120, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(15.720488380357358), 'shap_norm_sq': np.float64(3.8708386367727545)}
{'sample_size': 240, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(8.533251444813732), 'shap_norm_sq': np.float64(3.8708386367727545)}
{'sample_size': 480, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(1.740200750778422), 'shap_norm_sq': np.float64(3.8708386367727545)}
{'sample_size': 960, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(0.9286043754704699), 'shap_norm_sq': np.float64(3.8708386367727545)}
{'sample_size': 1920, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(0.3333429266496626), 'shap_norm_sq': np.float64(3.8708386367727545)}
{'sample_size': 3840, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(0.16415355156159858), 'shap_norm_sq': np.float64(3.8708386367727545)}
{'sample_size': 7680, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(0.09579970067440907), 'shap_norm_sq': np.float64(3.8708386367727545)}
{'sample_size': 15360, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(0.028229810116219438), 'shap_norm_sq': np.float64(3.8708386367727545)}
{'sample_size': 15, 'difference': 1, 'noise': 0, 'n': 60, 'shap_error': np.float64(0.9583712432082477), 'shap_norm_sq': np.float64(11.486819765302851)}
{'sample_size': 30, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(0.7562517187637633), 'shap_norm_sq': np.float64(11.486819765302851)}
{'sample_size': 60, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(1.1364033406666574), 'shap_norm_sq': np.float64(11.486819765302851)}
{'sample_size': 120, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(1.4121857867908159), 'shap_norm_sq': np.float64(11.486819765302851)}
{'sample_size': 240, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(0.7740200995630141), 'shap_norm_sq': np.float64(11.486819765302851)}
{'sample_size': 480, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(0.1842050357228231), 'shap_norm_sq': np.float64(11.486819765302851)}
{'sample_size': 960, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(0.044044966816609694), 'shap_norm_sq': np.float64(11.486819765302851)}
