{'sample_size': 1920, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(0.07729947344044526), 'shap_norm_sq': np.float64(4.54154695056355)}
{'sample_size': 3840, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(0.0396029504454254), 'shap_norm_sq': np.float64(4.54154695056355)}
{'sample_size': 7680, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(0.017427162178886874), 'shap_norm_sq': np.float64(4.54154695056355)}
{'sample_size': 15360, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(0.008921282068816882), 'shap_norm_sq': np.float64(4.54154695056355)}
{'sample_size': 30, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': np.float64(2.3623457161613333), 'shap_norm_sq': np.float64(1.708127072925964)}
{'sample_size': 60, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': np.float64(3.2851836975355226), 'shap_norm_sq': np.float64(1.708127072925964)}
{'sample_size': 120, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(11.53235227853439), 'shap_norm_sq': np.float64(1.708127072925964)}
{'sample_size': 240, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(4.683338746884711), 'shap_norm_sq': np.float64(1.708127072925964)}
{'sample_size': 480, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(1.4197716032775056), 'shap_norm_sq': np.float64(1.708127072925964)}
{'sample_size': 960, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(0.8041688351320151), 'shap_norm_sq': np.float64(1.708127072925964)}
{'sample_size': 1920, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(0.32059963084133), 'shap_norm_sq': np.float64(1.708127072925964)}
{'sample_size': 3840, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(0.12477476428597564), 'shap_norm_sq': np.float64(1.708127072925964)}
{'sample_size': 7680, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(0.06590942529795243), 'shap_norm_sq': np.float64(1.708127072925964)}
{'sample_size': 15360, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(0.017010731793529413), 'shap_norm_sq': np.float64(1.708127072925964)}
