{'sample_size': 600, 'difference': -116, 'noise': 0.5, 'n': 60, 'shap_error': 0.877109854532307, 'shap_norm_sq': 2.9313473586457985}
{'sample_size': 600, 'difference': -116, 'noise': 1, 'n': 60, 'shap_error': 6.045737619131394, 'shap_norm_sq': 2.9313473586457985}
{'sample_size': 600, 'difference': -116, 'noise': 0.0005, 'n': 60, 'shap_error': 0.007074139361118028, 'shap_norm_sq': 2.9851894576642684}
{'sample_size': 600, 'difference': -116, 'noise': 0.001, 'n': 60, 'shap_error': 0.007599272894066311, 'shap_norm_sq': 2.9851894576642684}
{'sample_size': 600, 'difference': -116, 'noise': 0.005, 'n': 60, 'shap_error': 0.006957562061871372, 'shap_norm_sq': 2.9851894576642684}
{'sample_size': 600, 'difference': -116, 'noise': 0.01, 'n': 60, 'shap_error': 0.006165853528596978, 'shap_norm_sq': 2.9851894576642684}
{'sample_size': 600, 'difference': -116, 'noise': 0.05, 'n': 60, 'shap_error': 0.022705642379445754, 'shap_norm_sq': 2.9851894576642684}
{'sample_size': 600, 'difference': -116, 'noise': 0.1, 'n': 60, 'shap_error': 0.06557232935476508, 'shap_norm_sq': 2.9851894576642684}
{'sample_size': 600, 'difference': -116, 'noise': 0.5, 'n': 60, 'shap_error': 1.4404055390614436, 'shap_norm_sq': 2.9851894576642684}
{'sample_size': 600, 'difference': -116, 'noise': 1, 'n': 60, 'shap_error': 5.026919372766527, 'shap_norm_sq': 2.9851894576642684}
{'sample_size': 600, 'difference': -116, 'noise': 0.0005, 'n': 60, 'shap_error': 0.011172361258392575, 'shap_norm_sq': 5.403667787235663}
{'sample_size': 600, 'difference': -116, 'noise': 0.001, 'n': 60, 'shap_error': 0.009961245084827626, 'shap_norm_sq': 5.403667787235663}
{'sample_size': 600, 'difference': -116, 'noise': 0.005, 'n': 60, 'shap_error': 0.00808348160344039, 'shap_norm_sq': 5.403667787235663}
{'sample_size': 600, 'difference': -116, 'noise': 0.01, 'n': 60, 'shap_error': 0.005634105082517759, 'shap_norm_sq': 5.403667787235663}
{'sample_size': 600, 'difference': -116, 'noise': 0.05, 'n': 60, 'shap_error': 0.024525003959270097, 'shap_norm_sq': 5.403667787235663}
{'sample_size': 600, 'difference': -116, 'noise': 0.1, 'n': 60, 'shap_error': 0.04423630744718162, 'shap_norm_sq': 5.403667787235663}
{'sample_size': 600, 'difference': -116, 'noise': 0.5, 'n': 60, 'shap_error': 0.872623439186671, 'shap_norm_sq': 5.403667787235663}
{'sample_size': 600, 'difference': -116, 'noise': 1, 'n': 60, 'shap_error': 2.485781689376265, 'shap_norm_sq': 5.403667787235663}
{'sample_size': 600, 'difference': -116, 'noise': 0.0005, 'n': 60, 'shap_error': 0.03160591602799202, 'shap_norm_sq': 4.9497921784935075}
{'sample_size': 600, 'difference': -116, 'noise': 0.001, 'n': 60, 'shap_error': 0.005593518594530695, 'shap_norm_sq': 4.9497921784935075}
{'sample_size': 600, 'difference': -116, 'noise': 0.005, 'n': 60, 'shap_error': 0.009741065894249158, 'shap_norm_sq': 4.9497921784935075}
{'sample_size': 600, 'difference': -116, 'noise': 0.01, 'n': 60, 'shap_error': 0.006746013181610576, 'shap_norm_sq': 4.9497921784935075}
{'sample_size': 600, 'difference': -116, 'noise': 0.05, 'n': 60, 'shap_error': 0.011479739131893882, 'shap_norm_sq': 4.9497921784935075}
{'sample_size': 600, 'difference': -116, 'noise': 0.1, 'n': 60, 'shap_error': 0.027374510432592716, 'shap_norm_sq': 4.9497921784935075}
{'sample_size': 600, 'difference': -116, 'noise': 0.5, 'n': 60, 'shap_error': 0.8975868354872716, 'shap_norm_sq': 4.9497921784935075}
{'sample_size': 600, 'difference': -116, 'noise': 1, 'n': 60, 'shap_error': 1.7047644886651014, 'shap_norm_sq': 4.9497921784935075}
{'sample_size': 600, 'difference': -116, 'noise': 0.0005, 'n': 60, 'shap_error': 0.0002491524966269854, 'shap_norm_sq': 3.39109585466084}
{'sample_size': 600, 'difference': -116, 'noise': 0.001, 'n': 60, 'shap_error': 0.0002945597460055941, 'shap_norm_sq': 3.39109585466084}
{'sample_size': 600, 'difference': -116, 'noise': 0.005, 'n': 60, 'shap_error': 0.000224393924902322, 'shap_norm_sq': 3.39109585466084}
{'sample_size': 600, 'difference': -116, 'noise': 0.01, 'n': 60, 'shap_error': 0.0006012675555252891, 'shap_norm_sq': 3.39109585466084}
{'sample_size': 600, 'difference': -116, 'noise': 0.05, 'n': 60, 'shap_error': 0.009080112780332108, 'shap_norm_sq': 3.39109585466084}
{'sample_size': 600, 'difference': -116, 'noise': 0.1, 'n': 60, 'shap_error': 0.033373902347581856, 'shap_norm_sq': 3.39109585466084}
{'sample_size': 600, 'difference': -116, 'noise': 0.5, 'n': 60, 'shap_error': 0.8228499908898804, 'shap_norm_sq': 3.39109585466084}
{'sample_size': 600, 'difference': -116, 'noise': 1, 'n': 60, 'shap_error': 4.731965207926208, 'shap_norm_sq': 3.39109585466084}
{'sample_size': 600, 'difference': -116, 'noise': 0.0005, 'n': 60, 'shap_error': 0.008325774873197841, 'shap_norm_sq': 4.54154695056355}
{'sample_size': 600, 'difference': -116, 'noise': 0.001, 'n': 60, 'shap_error': 0.011103886791772509, 'shap_norm_sq': 4.54154695056355}
{'sample_size': 600, 'difference': -116, 'noise': 0.005, 'n': 60, 'shap_error': 0.01452219402432983, 'shap_norm_sq': 4.54154695056355}
{'sample_size': 600, 'difference': -116, 'noise': 0.01, 'n': 60, 'shap_error': 0.004451801184629137, 'shap_norm_sq': 4.54154695056355}
{'sample_size': 600, 'difference': -116, 'noise': 0.05, 'n': 60, 'shap_error': 0.011769129802954432, 'shap_norm_sq': 4.54154695056355}
{'sample_size': 600, 'difference': -116, 'noise': 0.1, 'n': 60, 'shap_error': 0.04377669901055266, 'shap_norm_sq': 4.54154695056355}
{'sample_size': 600, 'difference': -116, 'noise': 0.5, 'n': 60, 'shap_error': 0.7279449661088816, 'shap_norm_sq': 4.54154695056355}
{'sample_size': 600, 'difference': -116, 'noise': 1, 'n': 60, 'shap_error': 3.606320370311769, 'shap_norm_sq': 4.54154695056355}
{'sample_size': 600, 'difference': -116, 'noise': 0.0005, 'n': 60, 'shap_error': 0.017220163224964852, 'shap_norm_sq': 1.708127072925964}
{'sample_size': 600, 'difference': -116, 'noise': 0.001, 'n': 60, 'shap_error': 0.013652552537057659, 'shap_norm_sq': 1.708127072925964}
{'sample_size': 600, 'difference': -116, 'noise': 0.005, 'n': 60, 'shap_error': 0.009529748113360471, 'shap_norm_sq': 1.708127072925964}
{'sample_size': 600, 'difference': -116, 'noise': 0.01, 'n': 60, 'shap_error': 0.005974083165879016, 'shap_norm_sq': 1.708127072925964}
{'sample_size': 600, 'difference': -116, 'noise': 0.05, 'n': 60, 'shap_error': 0.029428424062018264, 'shap_norm_sq': 1.708127072925964}
{'sample_size': 600, 'difference': -116, 'noise': 0.1, 'n': 60, 'shap_error': 0.11563006702781208, 'shap_norm_sq': 1.708127072925964}
{'sample_size': 600, 'difference': -116, 'noise': 0.5, 'n': 60, 'shap_error': 2.048273350046039, 'shap_norm_sq': 1.708127072925964}
{'sample_size': 600, 'difference': -116, 'noise': 1, 'n': 60, 'shap_error': 10.870209819369006, 'shap_norm_sq': 1.708127072925964}
{'sample_size': 240, 'difference': -119, 'noise': 0, 'n': 60, 'shap_error': 0.029595121196593056, 'shap_norm_sq': 3.4714386616135187}
